x,y,z,roll,pitch,yaw,time
0.12115,0.0299242,0.0357016,0.00952564,0.0122435,-0.0262814,1598537696.803767296
0.125608,-0.00332864,0.00358167,0.00841974,0.0218755,-0.00369998,1598537696.903966464
0.0852564,0.018209,0.017017,0.00243765,0.0119091,-0.0190417,1598537697.003785728
0.110428,0.0139203,-0.0440034,-0.0112686,-2.66868e-05,-0.0142875,1598537697.103819264
0.102333,0.00385134,0.00693906,0.00283079,0.0169778,0.00216635,1598537697.203604992
0.105694,0.00091048,0.0394819,-0.0103923,-0.00554408,0.00147703,1598537697.303470848
0.108879,0.00824537,0.0192898,-0.00635858,0.00293026,-0.0152707,1598537697.403373312
0.0997672,-0.000747316,0.0216421,-0.00420504,-0.00325608,0.0159724,1598537697.503249664
0.12332,-0.010181,-0.00435021,-0.0163107,-0.00560701,-0.0100519,1598537697.603335168
0.0966704,0.00427258,0.0485998,0.0333904,-0.00697541,0.0293216,1598537697.703052800
0.066075,0.0191163,0.0454923,0.00688976,-0.0215943,-0.0426303,1598537697.803430144
0.11854,-0.00168415,0.00650351,-0.0242602,-0.00392591,-0.0450834,1598537697.903967488
0.0870721,0.0336719,0.0100325,0.0136262,0.0286159,0.011125,1598537698.004059648
0.175272,-0.0449697,-0.0254011,0.0115097,-0.000713459,-0.00501767,1598537698.104036096
0.116872,-0.0292286,-0.0327414,0.00853564,-0.0025026,-0.00525525,1598537698.203718912
0.134667,-0.0300714,0.00864591,-0.00663882,-0.010136,0.000354061,1598537698.303409664
0.0938937,-0.0124301,0.0115347,-0.0176322,0.0217957,-0.000374393,1598537698.402907392
0.119925,-0.0183051,0.0256147,-0.014871,0.0275031,-0.0025694,1598537698.502621952
0.158974,-0.042937,0.0109824,-0.00169852,0.00329419,0.0101663,1598537698.602518528
0.103625,-0.00149367,-0.0207356,0.00597678,0.00205896,0.0170992,1598537698.702190848
0.106817,-0.0121051,0.0359142,-0.0137933,-0.0143087,-0.00696558,1598537698.802339584
0.132152,-0.0258312,0.0445241,0.0151516,-0.0060766,0.000293868,1598537698.902828032
0.0729593,0.00383308,-0.0107261,-0.0186365,0.0145031,-0.0184795,1598537699.002951936
0.143497,-0.0363269,0.0648706,-0.0116252,0.00662062,-0.00727995,1598537699.103831808
0.110022,-0.0200189,0.0440933,0.019979,0.0340653,-0.0106897,1598537699.204142336
0.141269,-0.0321235,0.0361174,-0.00789631,0.00357754,-0.0136116,1598537699.304279808
0.0989078,-0.0184429,0.0806474,-0.018812,-0.000903446,-0.010125,1598537699.404285696
0.151277,-0.034033,-0.0045146,-0.0014943,-0.00562861,0.0324851,1598537699.503909376
0.111701,-0.0166505,0.00502683,0.0327271,0.0419573,0.0170525,1598537699.603536896
0.113087,-0.0142693,-0.000791145,0.0291012,0.0406276,0.00556669,1598537699.703383040
0.1156,-0.0177012,0.0700313,0.015283,0.0275497,0.0247186,1598537699.803111424
0.117122,-0.0198468,-0.0275113,0.0077002,0.00256462,-0.00912386,1598537699.903269376
0.0991938,-0.00701878,0.0720239,-0.0144245,0.0140291,-0.0264623,1598537700.003686144
0.100277,-0.0153743,-0.0551911,-0.0638631,0.0151993,-0.0728008,1598537700.104567040
0.101661,-0.0108096,0.128763,-0.0239215,-0.00793582,-0.0127214,1598537700.204825600
0.0435519,-0.0176865,0.0155417,0.0154308,-0.057812,-0.0456531,1598537700.304686848
0.133082,-0.0148128,-0.024804,0.00769442,-0.0168679,-0.023254,1598537700.404611072
0.186807,-0.0391315,0.0274677,-0.00634863,-0.0121454,0.00210767,1598537700.504380416
0.11911,-0.016746,0.0368931,-0.0139273,-0.0214298,0.0208703,1598537700.603583232
0.127564,-0.000683068,-0.000850388,0.0314818,0.00705627,0.0294846,1598537700.702985728
0.0960261,-0.00367903,0.0690964,0.0160126,0.0161432,0.0280684,1598537700.802432768
0.114728,-0.00831454,-0.0237909,0.0292533,-0.00161122,0.0298824,1598537700.902303488
0.0736411,-0.00295532,0.0241749,0.0269513,0.0149469,-0.00341597,1598537701.002434816
0.152742,-0.00100103,0.0592742,-0.00673781,0.0186603,-0.0219499,1598537701.103268352
0.116129,-0.00526365,0.0276076,-0.0286072,0.0105996,-0.0196596,1598537701.203990528
0.192109,0.000691346,-0.088718,0.0190189,0.0206625,-0.00112989,1598537701.304719104
0.0852172,0.0126564,0.0389066,0.032566,-0.0036377,0.0187662,1598537701.404720128
0.206182,-0.0343883,0.0494063,0.0149667,-0.0184027,0.0277766,1598537701.504759552
0.0598351,0.00343028,0.0854907,-0.0154377,-0.0288789,0.0177509,1598537701.604305664
0.213379,0.00802273,0.0459188,-0.0264137,-0.0391575,0.0595358,1598537701.704070400
0.0612517,-0.0285995,-0.127242,0.00312746,-0.0217921,0.0155723,1598537701.803518208
0.0802605,-0.015661,0.00653141,0.0192589,0.0282665,0.0243477,1598537701.903376384
0.0888317,-0.00619288,0.0155703,-0.0204969,0.0222652,0.00863169,1598537702.003476480
0.0985411,-0.00632049,-0.015532,-0.050099,-0.023314,-0.0109694,1598537702.103674112
0.0915747,-0.00502112,0.00998368,-0.0385499,-0.0373978,-0.0253308,1598537702.204179712
0.117119,0.00796587,0.02028,-0.0267171,-0.0075737,-0.0240995,1598537702.304676608
0.101301,-0.0232577,0.0154826,-0.0467008,0.00159035,-0.0124664,1598537702.404742400
0.0987159,-0.0217342,-0.0246164,0.000283052,0.0208422,0.00569271,1598537702.504436736
0.120805,-0.0207265,-0.00232117,0.0602616,-0.0203851,0.0633303,1598537702.603580672
0.105455,-0.0264931,0.019353,0.0023635,-0.028109,0.0283848,1598537702.702465792
0.107822,-0.0370304,-0.0159243,-0.00167431,-0.00633801,0.0214457,1598537702.802170880
0.123237,-0.0543122,-0.0416102,0.0319864,0.0229342,0.0203856,1598537702.901993728
-0.00762105,-0.0168413,0.0650687,0.00844988,-0.0120554,0.0462926,1598537703.001725696
0.0305781,-0.0190753,-0.0396848,-0.0327964,-0.0218564,-0.0650072,1598537703.102285824
0.206175,-0.0420067,0.0197115,0.0105685,-0.0207936,-0.0632382,1598537703.204187392
0.0652123,-0.0423057,-0.00388335,-0.0103353,0.00593241,-0.0437382,1598537703.304775680
0.156355,-0.0476095,-0.107354,0.0127191,0.0369151,-0.00534158,1598537703.405322240
0.0156378,0.00806667,-0.0154504,-0.00263355,0.0208133,-0.012633,1598537703.504624896
0.199118,-0.0363849,0.0345415,0.00940025,0.0170573,-0.0456856,1598537703.604696832
0.142176,-0.0208565,0.00931637,0.0224247,0.0185087,0.00881585,1598537703.704100352
0.0113743,-0.0189619,-0.0220819,-0.0271501,0.00711454,-0.0172722,1598537703.803268608
0.17911,-0.0104339,-0.00719694,-0.0496909,-0.0119986,-0.054468,1598537703.903266560
0.145843,-0.0198397,-0.0154326,0.00039384,0.00202958,0.00575519,1598537704.003154176
0.0632334,0.0599002,0.0439736,-0.00305127,0.0028907,0.00927391,1598537704.102168320
0.128265,-0.0277728,0.0405598,-0.0157802,0.0319832,-0.00928316,1598537704.202090496
0.147448,0.00786178,-0.0207266,0.0203526,0.0247475,0.0525137,1598537704.301794304
0.174524,0.0216012,-0.0478317,-0.0110053,-0.00890851,-0.0173527,1598537704.401362944
0.134434,-0.00525458,0.0090028,-0.0105446,-0.00633333,-0.0137008,1598537704.502129664
0.104984,0.00641166,0.0230843,-0.0299397,0.000116315,-0.00604488,1598537704.602456320
0.0889071,-0.00161465,0.00269701,0.030797,0.0135667,0.0347033,1598537704.702997248
0.0979396,-0.00290053,0.0247248,0.0498924,0.000867913,0.0335246,1598537704.802915072
0.139948,0.000113283,0.0642529,0.00227052,-0.00456311,-0.0059655,1598537704.903193856
0.138002,-0.0151138,-0.0183781,-0.00445961,-0.0196227,0.00372286,1598537705.003770112
0.0872898,-0.0198717,0.074329,-0.016695,-0.00556614,0.0381453,1598537705.103958272
0.12292,-0.0229561,-0.00760646,-0.00601427,-0.00404376,0.00150772,1598537705.204228096
0.098819,-0.0189965,0.0440882,0.0150383,0.0372837,0.0153662,1598537705.304475136
0.120367,-0.0397184,-0.0439525,0.034456,0.029063,0.0207611,1598537705.404529408
0.050193,0.0124181,0.0441488,0.00738656,-0.0177746,-0.0253339,1598537705.504548864
0.114968,-0.0201825,0.00807837,0.0034228,-0.0216718,-0.0389993,1598537705.605214464
0.0839238,0.014909,0.0704107,-0.0117822,-0.0230863,-0.00757154,1598537705.705425152
0.111165,-0.0199357,0.104607,-0.0111205,0.0128018,-0.0359362,1598537705.805591808
0.171602,-0.0301898,-0.101273,0.0187289,0.00912757,0.0207501,1598537705.905298176
0.138143,-0.0207783,0.0376974,0.0205605,-1.59088e-06,0.0258191,1598537706.004286720
0.0820788,0.000536056,0.0107363,-0.00599592,-0.0188134,0.00857626,1598537706.103330560
0.172213,-0.0429316,-0.0380394,0.0214877,-0.0118819,0.052351,1598537706.202824448
0.100181,-0.0102032,0.0338582,0.0228213,0.0128396,0.0503161,1598537706.301979392
0.103357,-0.0208034,0.134589,0.0051219,0.0258095,0.00649002,1598537706.401971456
0.223786,-0.111979,-0.0877032,0.0126754,0.0044222,0.0667554,1598537706.502470144
0.0665446,0.0735635,0.0151806,0.0328924,-0.016277,0.0934036,1598537706.602056704
0.108957,-0.0280697,0.0095935,-0.0092843,-0.0297202,0.0192024,1598537706.702539520
0.0968158,-0.0371952,0.0475171,0.000955801,-0.043509,0.0457703,1598537706.803378432
0.0658649,0.0253627,0.0890479,-0.0263842,0.00631977,0.0122645,1598537706.904060928
0.141513,-0.103706,0.0917005,-0.0111411,-0.00628712,0.0486594,1598537707.005063424
0.0957219,-0.0145887,0.0353506,0.0109105,-0.0347581,0.0502668,1598537707.104896768
0.102275,-0.0914843,-0.00525067,0.0185669,-0.036509,0.0681656,1598537707.204882432
0.09134,-0.0634366,0.0114427,0.0118404,-0.0261899,0.0622794,1598537707.304422400
0.122187,-0.0437804,0.00709062,0.00856383,0.000261106,0.0738657,1598537707.404078592
0.102429,-0.088655,-0.0495072,-0.000904549,0.012712,0.0298623,1598537707.503975936
0.0875246,-0.0899807,0.0333897,0.0192111,-0.00918601,0.0556435,1598537707.603846400
0.0789329,-0.0786041,-0.0299233,0.0295709,-0.0347106,0.038002,1598537707.703697152
0.0646932,-0.014265,0.0377091,-0.0146532,-0.0267706,0.0175593,1598537707.803640064
0.0930495,-0.155259,-0.039191,-0.00817883,-0.0329451,0.0174489,1598537707.904354816
0.0635638,0.00235993,-0.0133166,-0.0118525,-0.00850191,-0.0120474,1598537708.004295424
0.069002,-0.0989254,-0.0040349,0.00461986,-0.0262237,-0.0262231,1598537708.104991488
0.0479207,0.0111804,-0.0248224,0.013312,-0.0236955,-0.032241,1598537708.205271552
0.06832,-0.042235,-0.0234641,-0.00825294,0.015279,0.0212922,1598537708.304583424
0.0824458,-0.13508,-0.00476865,-0.0183988,-0.0188923,0.0172869,1598537708.404174592
0.0501811,-0.0168075,0.0279715,-0.0221834,0.00635518,-0.00904493,1598537708.503460096
0.0655793,-0.0613509,-0.00921157,-0.0203961,0.0366552,-0.0709853,1598537708.603739648
0.0736252,-0.0581784,-0.00133521,-0.0452837,0.0449819,-0.0697311,1598537708.704212480
0.0851073,-0.0912044,-0.0157714,-0.0266354,0.0393426,-0.0512994,1598537708.804492288
0.0842177,-0.0670308,-0.0569868,-0.0348706,0.0176065,-0.0808087,1598537708.904565248
0.0875448,-0.0681302,0.0372234,-0.028041,0.0222904,-0.0617984,1598537709.004520448
0.0928167,-0.0357819,-0.00967114,-0.0345349,0.0420164,-0.0679521,1598537709.104053760
0.0817868,-0.0487472,-0.00100107,-0.0329629,0.0333827,-0.0741257,1598537709.203916544
0.12148,-0.111631,0.128186,-0.0144764,0.0461748,-0.0539434,1598537709.303887104
0.105227,-0.0616523,0.00678211,0.00421365,0.0134054,-0.0642025,1598537709.403480320
0.138325,-0.078675,0.0145701,-0.00122654,0.0196338,-0.0497745,1598537709.503322112
0.114173,-0.0474049,-0.0682921,0.00420745,0.0383534,-0.0145082,1598537709.602878720
0.098034,-0.032281,-0.0183806,0.0380813,0.0130221,-0.021083,1598537709.702231552
0.135226,-0.0370358,0.00776929,0.0058409,0.0375091,-0.0459643,1598537709.802203904
0.106766,-0.0221116,0.0110992,0.0204227,-0.000685484,-0.016509,1598537709.902418944
0.115419,-0.0153788,-0.0527692,-0.0296625,-0.0238677,-0.0629985,1598537710.002702080
0.153432,-0.0318327,0.00868264,-0.0227083,-0.0376804,-0.0517992,1598537710.103721216
0.0413792,0.0151787,-0.0166284,-0.00159903,-0.0449849,-0.0274289,1598537710.203721728
0.154255,-0.0128698,-0.000794928,-0.0209693,0.0280252,-0.0439781,1598537710.304422400
0.121276,-0.00126162,6.98098e-05,0.0229269,-0.0152248,-0.00745867,1598537710.404123392
0.094078,0.00645079,-0.0711677,-0.00833206,-0.0143587,-0.0144238,1598537710.503733760
0.110538,0.000527279,0.00272503,-0.0311497,-0.0217165,-0.00933471,1598537710.603501824
0.146561,0.01148,-0.0171924,-0.000958755,-0.0147318,0.0123642,1598537710.703072256
0.0806154,0.00890623,-0.0160352,0.00624384,0.00217991,0.00231841,1598537710.802564608
0.0966271,-0.00242387,-0.0211456,-0.0010083,0.0309891,-0.00266335,1598537710.902428160
0.0887584,0.014856,-0.0699383,0.0201476,0.0207184,-0.00344332,1598537711.002640128
0.103636,0.00685343,-0.0199997,0.0123103,-0.0204986,-0.0098866,1598537711.102785280
0.119317,0.0145588,0.0420259,-0.0201261,0.00746306,-0.0141878,1598537711.203289088
0.168476,0.00248394,-0.0390034,-0.0118705,0.00744257,-0.0129198,1598537711.303835392
0.116622,0.0119021,-0.0154171,0.00637737,0.0541952,0.0177314,1598537711.403970560
0.109572,0.00607844,0.0139526,0.0223673,0.0027867,0.0178659,1598537711.503948800
