x,y,z,roll,pitch,yaw,time
0.0423289,0.106171,0.0559649,-0.0194303,0.0102045,0.189532,1598537684.701149952
0.121073,0.0865127,-0.147692,0.00236198,0.0114145,0.174331,1598537684.802343680
-0.0086273,0.0820274,0.0190719,0.0236875,-0.0102558,0.161983,1598537684.903285248
0.0887246,0.0888622,0.00657445,0.00518707,-0.0374468,0.131011,1598537685.004786176
-0.0138286,0.0795457,0.120862,-0.0242225,-0.0381937,0.0984452,1598537685.105835776
0.143007,0.0568599,-0.0593093,-0.00839009,-0.00708765,0.13794,1598537685.206731008
0.0954529,0.0691385,-0.00306979,0.0183064,0.0265459,0.136653,1598537685.306354176
0.0548599,0.0548047,-0.0121124,0.0284886,0.0064557,0.109524,1598537685.405848320
0.0898393,0.0555695,-0.0281986,0.0233679,-0.00271039,0.0801996,1598537685.505607168
0.102601,0.0287291,0.0224992,0.0131424,-0.0137062,0.0810588,1598537685.605288192
0.0765313,0.0404379,0.0300644,0.00209774,-0.000238639,0.0778976,1598537685.704893696
0.14313,0.0443445,-0.0441775,0.000934033,-0.00464324,0.0859015,1598537685.804591360
0.0963833,0.0209204,-0.000261754,0.0125295,0.0154776,0.0550909,1598537685.904205056
0.111265,0.0267604,-0.0338287,0.0184998,0.00206214,0.0594481,1598537686.004122624
0.0965413,0.0225609,-0.00796612,0.0206238,-0.0172456,0.0576281,1598537686.103940864
0.068549,0.0151329,-0.00571623,0.0268276,-0.0245155,0.0564737,1598537686.203778304
0.0860187,0.0266229,0.0183617,0.0230007,-0.0144132,0.0513684,1598537686.303783680
0.104299,0.0143925,0.055293,-0.00321103,-0.00435971,0.0142468,1598537686.404072192
0.126571,-0.0177961,0.0130826,-0.00775672,-0.00266011,0.0152377,1598537686.504488960
0.0713532,0.0265886,0.00462178,-0.0118025,0.0168995,0.0203009,1598537686.604657152
0.165156,-0.0267979,-0.0515419,0.00208785,-0.00525835,0.0308824,1598537686.704696576
0.0561323,0.0196263,-0.0051027,0.00102264,-0.00907919,0.00887269,1598537686.804313088
0.202769,-0.0728156,-0.0845466,0.0248099,0.00431141,0.011859,1598537686.904407552
0.131522,-0.0201785,-0.0105998,0.0266339,0.0155982,0.0443161,1598537687.003885824
0.0541543,0.0228337,0.0183496,0.0148362,0.0110554,0.0108638,1598537687.103507712
0.1622,-0.0488916,-0.0245343,-0.0130413,0.033256,0.00975498,1598537687.203836160
0.143757,-0.0218237,-0.0174694,-0.00706089,0.00317371,0.0180775,1598537687.303876096
0.0775315,0.0103616,-0.0123168,-0.0225993,-0.0415602,0.00263062,1598537687.403861760
0.152217,-0.00129413,-0.014729,-0.02704,-0.049436,-0.0188721,1598537687.504686080
0.126415,0.0134688,0.0595113,0.00327078,-0.015929,-0.00962974,1598537687.604842752
0.133761,-0.0148696,-0.0314486,0.00955767,0.0381238,-0.0135037,1598537687.705112576
0.127884,-0.0171553,-0.0579482,0.0192949,0.0285992,0.00819411,1598537687.804960768
0.0884649,0.0319175,-0.0101912,-0.00611638,-0.000291205,0.00838182,1598537687.904417024
0.235234,-0.0777212,-0.0677939,0.00734265,-0.00756803,0.00981686,1598537688.004270336
0.0749717,0.0312998,0.0530701,0.00688646,-0.0180517,0.0400674,1598537688.103472384
0.106879,0.000343101,0.0347732,-0.00861893,-0.0122594,-0.0144712,1598537688.203236608
0.179784,-0.0314761,-0.0398479,-0.00599073,0.0139624,0.014439,1598537688.303471872
0.128859,0.0459364,0.0250988,-0.00484383,-0.00301498,0.0195159,1598537688.403352832
0.129845,0.024302,-0.0526282,0.0122986,-0.00585334,0.00666404,1598537688.503506944
0.174918,-0.0481398,0.0250972,0.0273015,-0.0212391,0.000225806,1598537688.603903744
0.0294991,0.0184205,0.0916754,0.00209702,0.0189932,-0.0175605,1598537688.704018432
0.149974,0.0190818,-0.0737068,0.00510542,0.0160747,0.000945085,1598537688.804470528
0.151118,-0.0243637,0.0510518,0.0156042,0.00916416,0.00823711,1598537688.904568320
0.11211,0.0451059,0.00557192,-0.00695898,0.00596481,-0.00103758,1598537689.004402944
0.119393,-0.0340242,-0.0229885,0.00400069,-0.02917,0.00167255,1598537689.104308736
0.200401,-0.0209039,0.111176,-0.0151565,-0.00922873,0.0252842,1598537689.203980288
0.113465,0.0457167,-0.0147603,-0.00315187,0.0110248,0.0395062,1598537689.303212032
0.144513,0.0105595,0.063736,-0.0293989,0.00424425,-6.41394e-05,1598537689.403101696
0.156742,-0.0121041,-0.0382573,-0.00524818,0.000906944,0.02298,1598537689.503064320
0.0859071,0.0366885,-0.0398335,0.0085406,0.0029793,0.00933062,1598537689.602999808
0.154791,-0.00210398,0.00665262,0.0145855,-0.0150142,0.006908,1598537689.703315200
0.116439,0.019781,0.114409,-0.0251617,-0.0102802,-0.0168857,1598537689.803521280
0.151967,-0.0728403,-0.0371608,-0.00995812,0.0234126,-0.0117187,1598537689.904045312
0.0871916,0.103623,0.00768949,-0.0048653,0.00305585,0.0042487,1598537690.003894272
0.222052,-0.0813368,-0.0701539,-7.14015e-05,-0.00434331,-0.00614624,1598537690.104278272
0.114819,-0.0180915,-0.00386534,0.0145564,0.000363093,0.0152278,1598537690.204011264
0.124642,0.0419356,0.120702,-0.0274547,-0.00279981,0.0148359,1598537690.303720448
0.190269,-0.0487715,-0.0214053,0.0144706,0.0170062,0.0346866,1598537690.403648512
0.108903,0.0315283,-0.00434597,0.0079744,0.0156045,0.0178179,1598537690.503217664
0.172894,-0.0228132,-0.0463977,0.021885,-0.00531337,0.020596,1598537690.603367936
0.125931,-0.00644499,0.072749,0.0218171,0.0105291,0.00696395,1598537690.703396608
0.163929,-0.0529667,-0.0453859,-0.00224439,-0.000876826,-0.00498019,1598537690.803601664
0.119051,0.0602772,0.100092,0.0120299,0.0087278,-0.00883977,1598537690.903623424
0.111154,-0.000821684,0.00183674,0.00703294,0.0391973,-0.023676,1598537691.004074496
0.125432,0.00777641,0.0227298,-0.015065,0.0124953,-0.0524879,1598537691.104701184
0.162335,-0.0186195,-0.0212621,-0.00453042,-0.00482448,-0.0373022,1598537691.205323008
0.195745,-0.0547635,-0.0390677,-0.00443769,-0.0165759,-0.00867063,1598537691.305287168
0.169382,-0.0759894,0.0693559,-0.00872698,-0.0195053,0.0426601,1598537691.404729856
0.107518,0.0253531,-0.00806812,0.000798626,-0.0149659,0.0332613,1598537691.503613952
0.129138,0.0235608,0.16955,-0.0293189,-0.0018844,0.00621176,1598537691.603115008
0.114604,-0.054966,-0.00686281,-0.0100204,-0.0233146,0.0580633,1598537691.703096832
0.0792567,0.0645294,0.00561487,0.00972001,-0.0225665,0.0318381,1598537691.802357504
0.110799,-0.0794925,-0.00951433,0.00876151,-0.0364649,0.015087,1598537691.902546944
0.0663663,0.0717595,-0.015001,0.0371389,-0.0183729,0.00775472,1598537692.002491392
0.122826,0.00950757,0.108872,0.0213179,0.00569842,-0.0109095,1598537692.103115520
0.163734,-0.0467032,0.0103275,0.0124824,0.0181311,-0.00276841,1598537692.203620864
0.100031,-0.0164245,0.135234,-0.0111184,-0.00996356,1.6474e-06,1598537692.303584512
0.129641,-0.0355109,0.0180738,-0.029876,-0.0169046,-0.00429521,1598537692.403758592
0.12854,-0.0448222,0.0353494,-0.00908497,-0.0160869,0.0265368,1598537692.503445760
0.0986194,-0.00781646,0.0151524,-0.0264416,-0.0072647,0.0225745,1598537692.602852608
0.0739609,-0.0118886,0.0263571,-0.0256617,0.00468569,-0.0103648,1598537692.702665472
0.155435,-0.0960495,0.0206863,-0.00596885,-0.00499917,0.00993885,1598537692.802945280
0.0587185,0.00709241,-0.0553501,-0.0032743,-0.0060578,0.00203234,1598537692.902639872
0.181399,-0.107308,-0.181586,0.0263887,-0.0149546,0.0130161,1598537693.002817536
0.0204878,-0.0348354,0.064795,0.0366474,-0.00320122,-0.0148803,1598537693.102540288
0.120373,-0.0451936,0.0521906,-0.000588869,0.0159183,-0.0516811,1598537693.203336704
0.13317,-0.0294846,-0.0354674,-0.00400331,0.0299758,-0.0302055,1598537693.303886592
0.0941958,-0.0243038,0.0242052,-0.0055922,0.00381742,-0.0604761,1598537693.404139776
0.0996233,-0.0291536,-0.0876599,-0.00674334,-0.00351663,-0.0624374,1598537693.504451584
0.142704,-0.0266567,-0.0782083,0.0231372,0.00359934,-0.0423426,1598537693.604558592
0.134055,-0.0507132,0.0541204,-0.00421212,0.0258258,-0.0573391,1598537693.704345088
0.115133,-0.0100605,-0.0415699,0.0102822,0.0367502,-0.0522918,1598537693.804050176
0.0883704,-0.0215413,-0.0508021,-0.0101192,0.0065305,-0.062515,1598537693.903646976
0.0549699,0.0611605,-0.0424502,-0.0019742,-0.00715224,-0.0555284,1598537694.003376640
0.0758995,0.0124506,0.00313101,-0.00861876,-0.0172647,-0.0818193,1598537694.103339520
0.159287,-0.0102965,-0.0523195,0.00235875,-0.0243181,-0.0675748,1598537694.203521792
0.0976494,-0.0362649,0.114356,0.00310428,0.00937626,-0.0878771,1598537694.303508480
0.129407,-0.0118579,-0.0734432,-0.00319789,0.0281141,-0.0754239,1598537694.403532544
0.0692738,0.0366185,-0.0345927,0.0186621,-0.0020362,-0.0603939,1598537694.503343360
0.0891805,0.0259579,0.046753,-0.00468375,0.00416994,-0.065548,1598537694.603265792
0.214586,-0.0577201,-0.156849,-0.00542729,0.00755743,-0.0497149,1598537694.703204608
0.00442811,0.0474023,0.137663,0.00647566,-0.00855937,-0.0490932,1598537694.802643456
0.111693,0.0101605,0.0430648,-0.024271,-0.0105437,-0.0681416,1598537694.902685184
0.0228583,0.0294817,0.120103,-0.000745602,-0.00824857,-0.0474284,1598537695.002489344
0.128685,6.6005e-05,-0.0065106,-0.0117755,0.0113857,-0.0569542,1598537695.102608896
0.0920579,0.0196299,-0.0556282,0.0364068,0.0127226,-0.00364713,1598537695.202398720
0.0207124,0.00408225,0.119249,0.0169255,0.00351231,-0.0412414,1598537695.302222336
0.055783,0.0157867,-0.0418771,0.00365281,-0.0154123,-0.0583939,1598537695.402703616
0.087792,0.0227264,0.088724,-0.0100393,-0.0284794,-0.0540076,1598537695.503401472
0.076026,0.00122243,0.0864458,-0.0127964,-0.0186491,-0.0511132,1598537695.604009984
0.125503,-0.00874845,-0.044592,0.000590931,0.0122207,-0.0306177,1598537695.704362240
0.0440628,0.0345127,0.0725974,0.0100932,-0.00413878,-0.0237687,1598537695.804226048
0.105332,0.00202279,0.0018319,-0.00610275,0.00178531,-0.0403601,1598537695.904278784
0.0995856,-0.00172597,-0.0267849,-0.00507466,-0.00432614,-0.025402,1598537696.004132608
0.144468,-0.0421248,-0.0299616,0.0137544,-0.00151105,-0.0117564,1598537696.103810304
-0.0115141,0.13122,0.0511058,-0.00713443,0.00508077,-0.0055721,1598537696.203000320
0.183696,-0.0621708,-0.0263155,-0.0213836,0.00363821,-0.0181115,1598537696.303184128
0.0858147,0.0325562,-0.0152065,0.00862196,-0.00192182,0.00668824,1598537696.402724096
0.0609231,0.0624115,0.00767436,0.00332259,0.00573997,-0.0154913,1598537696.502637824
0.138637,-0.0115339,-0.0587059,0.000133655,-0.00191201,-0.0375378,1598537696.603169792
0.0892172,0.0396999,-0.00976462,0.0253052,0.00398731,-0.0159749,1598537696.703492608
0.106955,0.0101601,0.0634084,0.00761436,0.0192557,-0.0254577,1598537696.803767296
0.128906,0.00203624,0.0053828,0.00986396,0.0197044,-0.00365722,1598537696.903966464
0.0708892,0.0130253,0.0225338,0.000413145,0.012552,-0.0207793,1598537697.003785728
0.11178,0.00445805,0.010707,-0.00358176,0.00261891,-0.0122735,1598537697.103819264
0.0984019,0.00501543,-0.0541556,0.00179148,0.0116442,0.00222154,1598537697.203604992
0.128259,0.00443536,0.0113845,-0.00895383,-0.00991785,0.00478941,1598537697.303470848
0.118882,-0.0238115,0.0362725,-0.0111744,0.00808308,-0.014687,1598537697.403373312
0.0770636,0.0531087,0.025702,-0.00399232,-0.00368531,0.00858075,1598537697.503249664
0.136198,-0.030963,-0.0227263,-0.0017549,-0.00176416,-0.00257374,1598537697.603335168
0.0431475,0.0789755,0.0138345,0.0304461,-0.0247563,0.0173786,1598537697.703052800
0.114008,-0.0130148,0.0782573,-0.00445032,-0.0202407,-0.0334531,1598537697.803430144
0.125402,-0.0437384,0.01293,-0.00043768,0.00940322,-0.042493,1598537697.903967488
0.0859383,0.0790731,-0.081893,0.0087851,0.0255908,0.0105451,1598537698.004059648
0.17141,-0.0574404,-0.014807,0.0125667,-0.00124788,-0.00578856,1598537698.104036096
0.115559,-0.0232784,-0.0354962,0.00860952,-0.00222566,-0.00512606,1598537698.203718912
0.114269,-0.0401914,0.0318063,-0.00641529,-0.00994915,0.00367429,1598537698.303409664
0.119266,-0.0198887,-0.00448487,-0.012351,0.0178606,0.00154879,1598537698.402907392
0.104173,-0.0171303,0.0262669,-0.011705,0.0245478,-0.00102369,1598537698.502621952
0.160269,-0.0462551,-0.00125552,-0.00394696,0.00377947,0.010686,1598537698.602518528
0.0875812,0.00257951,-0.0266653,0.00788133,0.0019718,0.0168751,1598537698.702190848
0.120147,-0.00947108,0.0043793,-0.0101041,-0.0169367,-0.00668661,1598537698.802339584
0.183925,-0.0657408,0.052724,0.0118438,0.00169873,0.0102013,1598537698.902828032
0.038467,0.02409,0.0399458,-0.0314093,0.0154873,-0.0342906,1598537699.002951936
0.140471,-0.00916304,-0.0194091,0.00327267,0.010939,-0.00552149,1598537699.103831808
0.106109,-0.0343599,0.0845477,0.00778695,0.0135845,-0.00706464,1598537699.204142336
0.128705,-0.0280679,0.0712248,-0.0149038,0.00438111,-0.0142957,1598537699.304279808
0.138619,-0.0426805,0.00989316,-0.00807316,-0.00504722,-0.00158839,1598537699.404285696
0.122841,-0.0194514,-0.0431723,0.0070603,-0.00899431,0.0284275,1598537699.503909376
0.107943,-0.00409894,0.0378214,0.0289533,0.0563184,0.014742,1598537699.603536896
0.170642,-0.0569419,0.00611402,0.0138998,0.0219713,0.0184666,1598537699.703383040
0.082372,0.0144201,0.00736329,0.0193282,0.00759424,0.0164769,1598537699.803111424
0.093579,-0.0032941,-0.0215656,0.00527875,-0.00109557,-0.0169218,1598537699.903269376
0.0216492,0.0113825,0.284673,-0.0482224,0.0340745,-0.0398502,1598537700.003686144
0.296126,-0.0148697,0.370661,-0.0327726,-0.00426089,-0.0728412,1598537700.104567040
0.123092,-0.00878406,-0.0242386,0.00869083,-0.0358403,-0.00539881,1598537700.204825600
0.0649874,-0.0324007,0.0597194,0.00277892,-0.0290279,-0.0379983,1598537700.304686848
0.0472184,-0.0136594,0.0259701,0.00471086,-0.0314593,-0.0223727,1598537700.404611072
0.171286,-0.0613916,0.0162075,-0.00672036,-0.0123588,0.00453309,1598537700.504380416
0.113187,-0.00747712,0.0283666,-0.0131051,-0.0169225,0.0186275,1598537700.603583232
0.123441,-0.00780279,-0.0225395,0.0253231,0.0108305,0.030863,1598537700.702985728
0.0712712,0.008602,0.0337749,0.0146079,0.0136725,0.0292662,1598537700.802432768
0.123124,-0.010956,-0.0480421,0.029161,-0.00343474,0.0294283,1598537700.902303488
0.0758581,0.0165057,0.0122039,0.0285011,0.0014387,-0.00031125,1598537701.002434816
0.0876179,-0.028839,0.11592,-0.00320049,0.0071082,-0.0175601,1598537701.103268352
0.109629,0.0120209,0.0243214,-0.0280152,0.0120373,-0.0195458,1598537701.203990528
0.175741,-0.0303059,-0.0828823,0.0184378,0.0241205,0.000498981,1598537701.304719104
0.079458,0.00632745,0.0401551,0.0294189,-0.00382855,0.0203735,1598537701.404720128
0.191092,-0.0541019,0.0497238,0.0143971,-0.021552,0.0283651,1598537701.504759552
0.0392582,0.00507042,0.0758723,-0.0158512,-0.0296839,0.0167343,1598537701.604305664
0.113608,0.0118924,0.0378434,-0.0301109,-0.0444841,0.065366,1598537701.704070400
0.106319,-0.0381907,-0.1023,0.00518088,-0.0170985,0.00943186,1598537701.803518208
0.0838509,0.0231423,0.0281628,0.019787,0.0155089,0.0297355,1598537701.903376384
0.11505,0.00414471,0.0611113,-0.0131591,0.0250061,0.00937981,1598537702.003476480
0.0753095,0.00347648,0.0364201,-0.0511238,-0.0198042,-0.010496,1598537702.103674112
0.105855,-0.00933033,-0.0229645,-0.039867,-0.0366974,-0.0263642,1598537702.204179712
0.121587,0.000114941,0.0473588,-0.029426,-0.00682595,-0.023866,1598537702.304676608
0.137828,0.00683362,0.0107955,-0.0460229,0.000794594,-0.0162658,1598537702.404742400
0.117645,-0.0162549,-0.0259246,-0.000953121,0.0225168,0.0031308,1598537702.504436736
0.131153,-0.0452923,-0.00899125,0.0585976,-0.0202051,0.0645014,1598537702.603580672
0.0801669,-0.0162962,0.0115751,0.00235001,-0.0323776,0.0290343,1598537702.702465792
0.108382,-0.0192907,0.0119457,0.00147019,-0.00595796,0.0209023,1598537702.802170880
0.146566,-0.085226,-0.0901857,0.0277627,0.0229152,0.0201877,1598537702.901993728
0.0394475,0.00739131,0.0352781,0.00611476,-0.0149673,0.0448025,1598537703.001725696
0.0105636,-0.0161699,0.0565583,-0.0295109,-0.0170697,-0.0643897,1598537703.102285824
0.182379,-0.136352,-0.0466405,0.0103952,-0.022821,-0.056232,1598537703.204187392
0.0626774,-0.00215086,0.0681802,-0.00795688,0.00930493,-0.0443571,1598537703.304775680
0.171477,-0.0767006,-0.101831,0.0128358,0.0393335,-0.00487649,1598537703.405322240
0.0696611,0.0417851,0.00680873,0.000144981,0.0195463,-0.0160304,1598537703.504624896
0.200569,-0.0783783,0.00173241,0.00641232,0.0182253,-0.0458451,1598537703.604696832
0.116209,-0.0275872,-0.00640421,0.0228261,0.0161164,0.0105756,1598537703.704100352
0.0572729,-0.00913324,0.0314592,-0.0235628,0.00794869,-0.0155653,1598537703.803268608
0.137719,-0.0156439,0.0107048,-0.0515769,-0.0109003,-0.0535196,1598537703.903266560
0.204146,-0.070219,-0.0373651,-0.000794754,0.00098286,0.000408649,1598537704.003154176
0.0626699,0.0726246,0.0249101,-0.00417986,0.000617702,0.01253,1598537704.102168320
0.183305,-0.0168557,0.013713,-0.0166824,0.0301048,-0.0139979,1598537704.202090496
0.168942,-0.0180102,-0.0336034,0.0202045,0.0284556,0.0516434,1598537704.301794304
0.0618282,0.0434921,0.0145427,-0.00762646,-0.00631458,-0.01067,1598537704.401362944
0.180973,-0.0182923,0.0481426,-0.00884185,-0.00484456,-0.017343,1598537704.502129664
0.0689119,0.023356,0.0239261,-0.0297606,-0.00207006,-0.00158068,1598537704.602456320
0.0947091,-0.0113925,-0.0282608,0.0294731,0.0108632,0.0348014,1598537704.702997248
0.0577466,0.0123199,0.0581091,0.0472201,0.00512642,0.0337005,1598537704.802915072
0.113831,-0.00476297,0.033821,0.0016142,-0.00756181,-0.00269752,1598537704.903193856
0.121855,-0.0304392,-0.0119239,-0.00503787,-0.0217617,0.00339557,1598537705.003770112
0.0851825,0.0061511,0.0302316,-0.0181572,-0.0107748,0.0386696,1598537705.103958272
0.128021,-0.0325714,-0.0103081,-0.00621972,-0.00466441,0.00209209,1598537705.204228096
0.139461,-0.0214512,0.0231596,0.0141923,0.0347038,0.0140709,1598537705.304475136
0.103089,-0.0215802,-0.00839058,0.036175,0.0296693,0.0221759,1598537705.404529408
0.0823745,0.0275944,0.010891,0.00597567,-0.0194292,-0.0243867,1598537705.504548864
0.130428,-0.0438378,0.021673,0.00196584,-0.0274538,-0.0401239,1598537705.605214464
0.0378726,0.0469841,0.0790505,-0.0102811,-0.0171697,-0.00557085,1598537705.705425152
0.164237,-0.067301,0.10634,-0.0127405,-0.00445242,-0.0413361,1598537705.805591808
0.148759,-0.0320809,-0.079647,0.0218483,0.0125543,0.0217612,1598537705.905298176
0.103517,-0.0300269,0.0293991,0.0216232,-0.00117674,0.0266864,1598537706.004286720
0.0913602,0.00495665,0.0204768,-0.00454543,-0.0170289,0.00998284,1598537706.103330560
0.163235,-0.0546689,-0.00449453,0.0215206,-0.0154436,0.0516417,1598537706.202824448
0.0671346,0.0191546,0.0103618,0.0231904,0.0151461,0.0528547,1598537706.301979392
0.135174,-0.041065,0.109562,0.000655065,0.0209274,0.00574064,1598537706.401971456
0.231553,-0.116694,-0.0610522,0.0171263,0.00497152,0.0681454,1598537706.502470144
0.0272524,0.0895639,-0.0329716,0.0275175,-0.0182107,0.0933024,1598537706.602056704
0.142378,-0.0754371,-0.0161195,-0.000838518,-0.0326382,0.0191505,1598537706.702539520
0.092663,-0.0365146,0.0174047,0.0109019,-0.0478143,0.0464084,1598537706.803378432
0.111123,-0.0388432,0.0487072,-0.0193133,0.00088623,0.0186322,1598537706.904060928
0.120783,-0.100116,-0.0303395,0.0104276,-0.0266302,0.052104,1598537707.005063424
0.0837671,-0.0124929,-0.000138897,0.0142703,-0.0349539,0.052313,1598537707.104896768
0.100332,-0.0865343,0.0106069,0.023015,-0.0377284,0.068127,1598537707.204882432
0.0935357,-0.0631043,-0.00709248,0.0112971,-0.0274496,0.0624984,1598537707.304422400
0.105187,-0.0394976,0.00844937,0.00765595,0.000738396,0.0739687,1598537707.404078592
0.0951057,-0.0851943,-0.00116425,0.00340616,0.0148857,0.0280244,1598537707.503975936
0.0832823,-0.0808714,0.0326836,0.0165682,-0.00944494,0.0557255,1598537707.603846400
0.0828828,-0.0611158,-0.0129422,0.0295998,-0.0313248,0.0354429,1598537707.703697152
0.0623008,-0.0211779,0.00617319,-0.0158807,-0.0282481,0.0140552,1598537707.803640064
0.0658554,-0.128289,0.019417,-0.0110898,-0.0255519,0.0198319,1598537707.904354816
0.0701434,-0.0451842,0.000463358,-0.0113137,-0.00478317,-0.00916676,1598537708.004295424
0.0645773,-0.0918182,0.0465301,-0.00380458,-0.0189344,-0.0251574,1598537708.104991488
0.0729413,-0.152015,0.0117892,0.0217876,-0.0153155,0.000660823,1598537708.205271552
0.0551142,-0.0379962,-0.0207189,-0.00976838,0.0196459,0.0212949,1598537708.304583424
0.0789971,-0.117789,0.00713098,-0.0173777,-0.020655,0.0165636,1598537708.404174592
0.0630542,-0.0228856,0.0415839,-0.0194367,0.0100959,-0.00946264,1598537708.503460096
0.0717686,-0.0758692,0.0357765,-0.0203984,0.037793,-0.068767,1598537708.603739648
0.0668884,-0.0757973,-0.0255596,-0.0380384,0.0409001,-0.0697431,1598537708.704212480
0.0586774,-0.0505073,-0.0483196,-0.0257446,0.0321114,-0.0567256,1598537708.804492288
0.0845022,-0.0771132,-0.0316405,-0.0326097,0.0184074,-0.0787255,1598537708.904565248
0.112498,-0.0830887,0.0351935,-0.0229958,0.0232842,-0.0532124,1598537709.004520448
0.0825012,-0.0566019,-0.0188102,-0.0399623,0.0391495,-0.0724251,1598537709.104053760
0.0857287,-0.03861,-0.0546331,-0.0230685,0.0285276,-0.0726116,1598537709.203916544
0.141679,-0.0929913,-0.0581937,0.0159345,0.0222443,-0.0508674,1598537709.303887104
0.119498,-0.0644153,-0.00742863,0.00296265,0.0117897,-0.0637829,1598537709.403480320
0.166047,-0.0743507,-0.0148844,-0.0023918,0.0149833,-0.0512444,1598537709.503322112
0.101854,-0.0603024,-0.127767,-0.00072133,0.0398196,-0.0129563,1598537709.602878720
0.125042,-0.0198693,0.0169703,0.0321492,0.00647187,-0.0214539,1598537709.702231552
0.122851,-0.0397936,0.0318002,0.00889506,0.0400563,-0.0447692,1598537709.802203904
0.132568,-0.0174483,-0.0490901,0.016618,0.000784769,-0.0167349,1598537709.902418944
0.0755379,0.00668217,0.0822152,-0.021778,-0.0254152,-0.0603754,1598537710.002702080
0.08003,-0.0406315,0.00620394,0.00520994,-0.051909,-0.0285818,1598537710.103721216
-0.0259525,0.0484189,0.180757,-0.0185273,-0.0303748,-0.0385362,1598537710.203721728
0.211576,-0.0284258,-0.059587,-0.00627891,0.0234117,-0.0212301,1598537710.304422400
0.124492,-0.0130216,0.0318577,0.0142827,-0.0189428,-0.00600757,1598537710.404123392
0.10662,0.0153076,0.0521127,-0.0301764,-0.0144731,-0.0178074,1598537710.503733760
0.125352,0.00944024,-0.0370009,-0.0136915,-0.0205102,0.00183131,1598537710.603501824
0.186787,-0.00641093,-0.00660056,-0.00253748,-0.0104665,0.0213967,1598537710.703072256
0.174108,0.0117771,0.0155384,0.00433295,0.01168,0.00591323,1598537710.802564608
0.107349,0.029647,-0.0373438,-0.00535017,0.0270691,-0.00294628,1598537710.902428160
0.184827,0.019649,-0.0413632,0.0151764,0.00838572,0.0114025,1598537711.002640128
0.137838,0.00940535,0.048441,0.00648404,-0.0113067,-0.0119587,1598537711.102785280
0.134153,0.00720383,0.0117172,-0.0216045,0.00799647,-0.0144343,1598537711.203289088
0.194231,-0.0204865,-0.0205916,-0.0110115,0.00779986,-0.0130863,1598537711.303835392
0.103971,0.0108265,0.00173926,0.00890442,0.0550739,0.0183246,1598537711.403970560
0.153787,-0.000476576,-0.0465495,0.018372,0.00595341,0.0141786,1598537711.503948800
