x,y,z,roll,pitch,yaw,time
0.17298460515469383,1.3541736278090049,0.42004325945497656,0.05771711247813663,-0.26830801952133987,1.4777457590079943,1598537681403899136
0.058352699433386945,-0.010884301768626523,0.0031570294054110923,-0.013721641855249236,-8.305731594588934e-06,-0.023776239385871846,1598537681504127744
-0.01538557772555027,0.04897637665793429,-0.06890758441647929,-0.037863106718931935,-0.056169626221668774,-0.046233951292746274,1598537681604629760
0.034459723586823365,0.0009984925433460523,0.0026648105615143247,-0.03943807504488613,0.01262665815515376,-0.07595481235483201,1598537681705216768
0.06460436347386533,0.032452070282058265,0.02926681984637361,-0.03828060580322203,0.009430757867980822,-0.06402898686704171,1598537681804939776
0.03040708931715219,0.0036377859134658075,0.007484937687263379,-0.020514193354498143,0.011840503942734606,-0.029914376161619863,1598537681904721408
-0.0057505457849267305,0.021038569264543838,-0.041478486063378936,-0.01888188348988701,0.04599956764813401,-0.08288945388439796,1598537682003880704
0.013797384930509748,0.003283726742087545,0.0007248878631544581,-0.001465037780647644,-0.02480659050153021,-0.0030754242679062282,1598537682103325952
0.0014227541139106847,0.08585785046437489,0.03441579140734565,0.01468410462387306,-0.02820121058550953,0.06691873467157841,1598537682202600960
0.009678882459601468,-0.0007550014213782985,0.013368375551447854,0.02029828873419575,-0.026977860476292526,0.030341264731218665,1598537682301754880
0.015534416218473401,0.0026024045230672588,0.04325096691682368,0.05150811303620466,-0.07911182801725408,0.05539336519243539,1598537682401594880
0.004260889628606268,-0.009205623647767835,0.028516952513075733,0.034258358657800976,-0.04777742408812159,0.03951873158328254,1598537682501441280
0.011279619754142267,-0.012771212702820445,-0.02724074187815076,0.05820479140784489,-0.02561207862649436,0.06519348066306586,1598537682601820160
-0.009270046617248617,-0.01667815826052621,0.020968518233147104,-0.0026535020491704427,-0.011307363559477195,0.004140190738346921,1598537682702421504
-0.05396631372545291,0.019678664253663936,0.011017449375302746,0.016071429838267377,0.0032695227119961387,0.051904587304389314,1598537682802942464
-0.016144067743050883,-0.014773687518139067,-0.00044633027606588715,-0.0023815791844277743,0.029508537947196233,0.024156298010228457,1598537682903083008
-0.022405724302006158,0.01820634118843078,0.010592484593460683,-0.04363977180077613,0.0918728744308606,-0.003110810002958418,1598537683003108864
-0.01597807832114939,-0.007977818004745722,-0.015200536825776712,-0.004493742235659415,0.044530571114781904,0.031742344932640706,1598537683103367680
0.05302943770896862,0.026210012375225293,-0.024908052399380248,0.0035788209335553284,0.09261095704411065,0.05704213933856947,1598537683203568896
-0.028623146554114687,-9.276029634850552e-05,-0.011952178557000467,0.007171992562058175,0.03805851718229751,0.0335467283819564,1598537683303637760
-0.02138291878494103,0.04704957162447382,-0.06125146317690808,0.011428704187973787,0.039120186929311976,0.0483059476103267,1598537683403665152
-0.05164732073081457,0.01598350472012207,-0.005519931362372832,-0.0013342412290689599,0.025312130717739797,-0.012808462291210404,1598537683504374784
-0.047872281259453864,0.07872052566383816,0.01466536016298256,0.01640657934063965,0.020931919297530868,0.021029428827964696,1598537683604352768
-0.0588232146953549,0.030843584936677534,-0.008846607012625213,-0.019494472973591047,0.008754654641529858,0.018353550351379384,1598537683704233216
-0.02211055859610811,0.08716915183390435,-0.017198551032237108,-0.0035945101030723427,-7.857401138345573e-07,-0.007816417306869413,1598537683803530240
-0.0474526000779687,0.04470991595198638,-0.013811639468600229,-0.006428524281727435,0.020465801803546343,0.07924289178055803,1598537683902376448
-0.04609357302737127,0.1115911840281691,-0.036515777821186424,-0.03203211515673982,0.0074371475747612515,0.16163024363757436,1598537684000984064
-0.033727902016218225,0.0658377440708324,-0.014281509933377623,-0.0241918311026013,-0.015431750357730359,0.1329985856136123,1598537684100150016
0.07134269897546419,0.10099271308303073,-0.01978362631521649,0.0029530115463854705,-0.02230263674915559,0.21183909079078306,1598537684199559680
-0.013722294543402569,0.0885824945363547,-0.009413458139449243,0.005307615705432549,-0.03222514126928906,0.14237611980938336,1598537684299474944
0.04292681991332303,0.11232927016040567,-0.00983475299179945,-0.02973952384695495,-0.059274459395760246,0.21918547947480135,1598537684399599872
0.0053064664709279175,0.1070000901595477,-0.007853723824388828,0.0030037457992035427,-0.04558977410571072,0.1536887674501443,1598537684500289792
0.07172784330371895,0.103308371027235,-0.011527823502529011,0.05585165459271567,-0.05069633316293758,0.22039270035551903,1598537684600199168
0.02704283259780227,0.1159510844775411,-0.003907222689362971,0.008781433876643147,-0.002074652774036618,0.17649358320176015,1598537684701149952
0.05645593811245675,0.13559385852988748,0.019424434584765685,-0.03604465630380904,-0.00010177039800784043,0.19295504657182988,1598537684802343680
0.050690676965672754,0.11276063309029238,0.0007866067293740842,0.020031532108596362,0.012151883571457103,0.17969947134029715,1598537684903285248
0.10149574832623387,0.07245444960567704,-0.005248473742843922,0.0576869916247718,0.008873132951787295,0.1605012029327237,1598537685004786176
0.06999084443104453,0.11720271553602712,-0.0012197775900648867,0.002807977381491211,-0.04409973565647043,0.12676397304382728,1598537685105835776
0.12009189794978892,0.06720957207068057,-0.034591818454073296,-0.01110476387074444,-0.014300790021260404,0.0870354789114193,1598537685206731008
0.08434344048485232,0.1095155873117063,0.005757955212735963,0.0006094903555127768,-0.0011403669892394053,0.14156526780312992,1598537685306354176
0.1201437626552111,0.05633199300301428,0.01988458290494788,-0.017238038648616377,-0.005996379144740811,0.08807139774165092,1598537685405848320
0.11414811591706997,0.06331918423782812,0.005751190056642222,0.011095738402287154,-0.003789964005717995,0.08276070147517965,1598537685505607168
0.0628176077693593,0.029154922991797005,-0.03545415677467346,0.04673912888472456,0.04440907075251821,0.09443531957545176,1598537685605288192
0.11599234513496781,0.06095756926557472,-0.012088345222513792,0.010420059934146571,-0.012899145549811915,0.07646444995094787,1598537685704893696
0.10950321930702522,-0.04731782008859087,-0.01028236053429838,0.02925124512293306,-0.005112321216360338,0.022499586396764318,1598537685804591360
0.1131840582352327,0.05052914584022383,0.0005240200706206691,0.006573565342775261,-0.010685537637800975,0.0862586337283615,1598537685904205056
0.1099083761465166,0.03126589782879097,0.006922242390464919,0.004797198223034171,0.02657017417662283,0.049438921393064154,1598537686004122624
0.10302865305141551,-0.06168884392632956,0.016559768637543333,-0.0020584442215377564,-0.01997626568508672,0.041318890392032466,1598537686103940864
0.07157714785443092,0.05683507315206926,0.01963791339129309,0.018154417294805516,-0.01837993383689398,0.06389986292822597,1598537686203778304
0.11531309035378545,0.031560492608635915,-0.0017205893719511346,0.027691202306632176,-0.023350658480356126,0.050853468988666245,1598537686303783680
0.13192603646921675,-0.04668856467391258,-0.010506899054465495,0.03694298881654783,-0.012894736880833353,0.018242947635129774,1598537686404072192
0.11553963587935723,0.01990381464707891,0.001977400067120612,-0.010056986335698787,-0.007380440187918437,0.01553342819890785,1598537686504488960
0.06264179932337188,-0.06639868698814566,0.008680201926172998,-0.004427936425579503,-0.013283300224226888,0.0023255300397077624,1598537686604657152
