x,y,z,roll,pitch,yaw,time
0.0,0.0,0.0,0.0,-0.0,0.0,1598537681.4038992
0.0022916095331311226,0.01278001070022583,0.022428592666983604,-0.029736412689089775,-0.007108372636139394,-0.02501750737428665,1598537681.5041277
-0.016878832077829267,-0.000858300720357941,-0.016446355307736353,-0.043998637571759036,0.0017174911769838495,-0.05477577768251085,1598537681.6046295
0.045742423840642935,-0.022349419088341163,-0.016687920772365198,-0.018308654091108587,0.009188180034690838,-0.05500532228200518,1598537681.705217
0.124116624506386,-0.027017796801149286,-0.11706176457456965,-0.011596411680032752,0.02096010078846565,-0.0542001802091789,1598537681.8049395
0.04246276718435621,-0.014728627587313291,-0.02024192951353476,-0.008312109106505303,0.003685783410575345,-0.04095515072212782,1598537681.9047217
0.04817062289804266,0.08846354569204781,0.009232177308681006,0.00917911170677436,-0.015370634392561715,0.0013149881227375376,1598537682.0038807
0.014353303842477572,0.01822122595556001,-0.008167247229297458,-0.008873128534732157,-0.017475625960883572,0.00099748256361121,1598537682.1033258
-0.03148647616550744,0.0750664154097409,0.06702984350829892,0.008945934352492201,-0.035013584190931014,0.04730066219517233,1598537682.2026007
-0.021267785404639084,0.04944165537188691,0.0007131684176084062,0.022055706729794552,-0.02992907846471955,0.03898277974657794,1598537682.3017552
-0.01970194234846165,0.02073215241745993,0.03773043747171463,0.058061776201370825,-0.05993638342070603,0.0616579989364764,1598537682.4015949
-0.011607173072587157,0.0037094638535221103,0.033026472576977516,0.03162617939274489,-0.030608099135353863,0.036778766079130026,1598537682.5014412
-0.0044541489128858405,-0.05604822427903911,0.06554924722698162,0.01523661753978612,-0.01826588238047909,0.011653970695449786,1598537682.6018205
-0.003406122453023685,0.013470057755955042,0.010971881779918502,0.003095107137351784,0.00979663675466973,0.03002157528228804,1598537682.7024214
0.02286177297679632,-0.040548882153470564,-0.05109549735213141,-0.02172954181185717,0.05008493677186994,0.00774828518170722,1598537682.8029425
-0.003397731152103928,0.027699363482828573,-0.004917400881944083,-0.0028647400926762605,0.03560166872729985,0.03980842070483522,1598537682.903083
-0.014696070193887743,0.017174506168443557,-0.04249291022093895,-0.008578904625626962,0.058570106578808616,0.0473873980293445,1598537683.003109
-0.005430160984842143,0.010779927268235429,-0.02783573244139445,-0.00478447210218895,0.04451855564061357,0.03395493133682575,1598537683.1033676
-0.03105005851793025,-0.009829477419699887,-0.05327183785377612,-0.004925419210713083,0.05016228572380965,0.029408571113844005,1598537683.2035692
-0.005938274887443973,0.01453282576127099,-0.030127124847042188,0.003108762434522925,0.0387582128631352,0.0366249086265165,1598537683.3036375
-0.034749599750348026,0.041299014535854287,0.003256262152036393,0.02418795652604161,0.010201847956722772,0.015466282631066015,1598537683.403665
-0.019898188323225933,0.0272707284641226,-0.01166038258869781,0.0031506291841706816,0.026608556358781985,0.008939508177176893,1598537683.5043747
-0.043850534071394366,0.05628455272690192,-0.005976122216631602,-0.00821108504114979,0.01870140292616657,0.01850892375002516,1598537683.6043527
-0.058874871435905723,0.0564968278320146,0.019363012589173282,-0.002121546791894165,0.0018167796684851727,0.012485615971618907,1598537683.7042332
0.050850569711530916,0.10618780390021887,0.006427861474096505,-0.01050401996339502,0.012974325834008095,0.06839123873863683,1598537683.80353
