-0.0293901
-0.0926728
-0.166405
-0.238472
-0.298398
-0.348729
-0.372771
-0.40424
-0.421145
-0.418958
-0.453169
-0.53459
-0.557058
-0.579175
-0.594434
-0.609094
-0.63997
-0.653301
-0.657744
-0.648444
-0.641733
-0.606184
-0.532864
-0.481447
-0.450229
-0.406034
-0.412969
-0.409276
-0.433706
-0.490917
-0.533426
-0.579011
-0.590717
-0.622069
-0.627482
-0.668523
-0.702932
-0.732307
-0.758112
-0.793523
-0.805724
-0.815359
-0.831399
-0.859105
-0.921858
-1.03543
-1.16758
-1.30433
-1.44347
-1.59575
-1.76421
-1.95758
-2.1504
-2.3369
-2.5104
-2.66594
-2.80047
-2.89105
-3.02029
3.12989
3.02281
2.94242
2.86235
2.78572
2.69983
2.64578
2.58821
2.5299
2.47499
2.42308
2.40955
2.39506
2.37587
2.34536
2.33922
2.32729
2.28639
2.27395
2.26442
2.24717
2.25663
2.26036
2.2693
2.27191
2.26266
2.25625
2.24553
2.20728
2.22442
2.20786
2.18617
2.18242
2.18501
2.19876
2.19418
2.1854
2.1841
2.18704
2.16548
2.12944
2.12689
2.10416
2.09516
2.08885
2.10722
2.11821
2.11278
2.11842
2.10522
2.09197
2.04837
2.03562
2.01579
2.01259
2.01634
2.02364
2.0446
2.09404
2.13449
2.14581
2.10457
2.0735
2.06776
2.02009
1.98751
1.97831
1.96865
1.98193
1.98051
1.98168
1.99406
1.96575
1.94719
1.95777
1.95421
1.9474
1.94048
1.95983
2.01245
2.04071
2.10107
2.1634
2.20677
2.26534
2.32149
2.38196
2.43651
2.51993
2.58765
2.6747
2.74771
2.80883
2.87537
2.92467
2.97246
3.0348
3.07823
3.13706
-3.13966
-3.0958
-3.0384
-2.9868
-2.93569
-2.90394
-2.88098
-2.83956
-2.81442
-2.80107
-2.79769
-2.78186
-2.79025
-2.77488
-2.73959
-2.7204
-2.69415
-2.68834
-2.66463
-2.6532
-2.65311
-2.66192
-2.64872
-2.65919
-2.65726
-2.67455
-2.64414
-2.60548
-2.61609
-2.61019
-2.6072
-2.61017
-2.61004
-2.60796
-2.61995
-2.63589
-2.62796
-2.63658
-2.60459
-2.59788
-2.58867
-2.57861
-2.57898
-2.60483
-2.61554
-2.62966
-2.6434
-2.62626
-2.58909
-2.53442
-2.52847
-2.49251
-2.46915
-2.47048
-2.48982
-2.51691
-2.54535
-2.5753
-2.57018
-2.55081
-2.53185
-2.52929
-2.54547
-2.57325
-2.59297
-2.65125
-2.6612
-2.68872
-2.69866
-2.68795
-2.66508
-2.64288
-2.62928
-2.63138
-2.69393
-2.72326
-2.74401
-2.76464
-2.80406
-2.7332
-2.67622
-2.62924
-2.63122
-2.61016
-2.57095
-2.58134
-2.56529
-2.51637
-2.51548
-2.52809
-2.517
-2.56586
-2.55752
-2.54264
-2.53997
-2.56646
-2.59416
-2.59113
-2.59535
-2.63135
-2.63337
-2.64457
-2.66576
-2.64224
-2.60364
-2.59756
-2.56042
-2.58307
-2.60594
-2.61549
-2.66537
-2.72083
-2.72419
-2.79154
-2.88073
-2.89935
-2.94696
-2.9557
-3.00467
-3.05756
-3.1223
3.097
3.01613
2.98673
2.93221
2.88676
2.87731
2.86278
2.87351
2.89624
2.8903
2.8698
2.85762
2.8762
2.9499
3.03003
3.091
-3.1092
-3.05094
-2.98255
-2.9091
-2.8622
-2.79704
-2.74466
-2.73377
-2.71184
-2.66607
-2.64886
-2.58548
-2.5608
-2.51377
-2.49565
-2.48957
-2.4691
-2.47112
-2.489
-2.4971
-2.49421
-2.50806
-2.49666
-2.48317
-2.4694
-2.48435
-2.4991
-2.50331
-2.52336
-2.5474
-2.56856
-2.55549
-2.57859
-2.57611
-2.57158
-2.57014
-2.56176
-2.56265
-2.55342
-2.55958
-2.58212
-2.59431
-2.61035
-2.63255
-2.61707
-2.59415
-2.58253
-2.58505
-2.5815
-2.57397
-2.56388
-2.59902
-2.59456
-2.60144
-2.60715
-2.58785
-2.59193
-2.61665
-2.62135
-2.61851
-2.59288
-2.58591
-2.62876
-2.65859
-2.64435
-2.6585
-2.64623
-2.63827
-2.59543
-2.54514
-2.53739
-2.51745
-2.52397
-2.56812
-2.56885
-2.57458
-2.58109
-2.57018
-2.55015
-2.54212
-2.5267
-2.53437
-2.53339
-2.55628
-2.60693
-2.63885
-2.63878
-2.67058
-2.66818
-2.65444
-2.64938
-2.63026
-2.5998
-2.5769
-2.57798
-2.60328
-2.62107
-2.61568
-2.63917
-2.63174
-2.61189
-2.59854
-2.58485
-2.58691
-2.57509
-2.57544
-2.61267
-2.61506
-2.61917
-2.62941
-2.62524
-2.60938
-2.58142
-2.56675
-2.55953
-2.54106
-2.54405
-2.58048
-2.57902
-2.60194
-2.62183
-2.61515
-2.59482
-2.55233
-2.51
-2.50241
-2.50723
-2.52456
-2.58452
-2.56534
-2.56917
-2.59062
-2.55955
-2.55152
-2.53681
-2.54787
-2.57606
-2.56526
-2.62313
-2.69136
-2.71686
-2.77036
-2.87298
-2.96056
-3.04141
3.13405
3.06102
2.99441
2.91813
2.85635
2.74912
2.75471
2.75308
2.77972
2.80859
2.82716
2.87847
2.92584
2.98745
3.04036
3.08656
3.12801
-3.06794
-3.01363
-2.93378
-2.89278
-2.82912
