0.0164691
0.0221811
0.0201501
0.0361243
0.0524042
0.0647114
0.0813716
0.0851292
0.0588784
0.051224
0.0603859
0.0594564
0.0675908
0.0555406
0.0573851
0.069145
0.0753565
0.0875568
0.0763555
0.0442183
0.0456103
0.0696895
0.11498
0.118019
0.139077
0.145738
0.13432
0.142303
0.123186
0.0817899
0.0313759
-0.00418636
-0.0170929
-0.00476583
0.00962165
0.0394736
0.0691494
0.0952367
0.118814
0.138416
0.141683
0.154921
0.177547
0.173327
0.192221
0.209233
0.226056
0.200771
0.156003
0.168251
0.12409
0.122823
0.140784
0.133193
0.130965
0.146115
0.142552
0.113364
0.0946879
0.116068
0.14789
0.173571
0.190878
0.193055
0.196887
0.200888
0.217852
0.245707
0.279398
0.30086
0.301366
0.299306
0.281635
0.286067
0.294021
0.309866
0.316301
0.320432
0.282337
0.27617
0.278361
0.304641
0.316292
0.281416
0.274549
0.270378
0.278096
0.295753
0.29928
0.282306
0.281804
0.294102
0.324698
0.31873
0.305083
0.306039
0.296821
0.322981
0.320746
0.307925
0.285885
0.283741
0.283154
0.302993
0.30325
0.275129
0.26998
0.272454
0.281874
0.269557
0.257969
0.24886
0.264311
0.2738
0.27287
0.274561
0.24727
0.231363
0.231223
0.244603
0.256719
0.271905
0.2609
0.268635
0.293512
0.325223
0.348878
0.35437
0.346946
0.348958
0.349531
0.361121
0.357832
0.342219
0.34554
0.350385
0.375912
0.389914
0.384437
0.36535
0.362017
0.35833
0.364019
0.339222
0.324822
0.310938
0.315536
0.318538
0.334013
0.335356
0.323992
0.344809
0.33567
0.329446
0.33861
0.322688
0.322573
0.309443
0.346411
0.361725
0.365403
0.350274
0.335264
0.335605
0.344006
0.338202
0.334036
0.351661
0.34367
0.323459
0.333669
0.337437
0.34052
0.362942
0.375452
0.391922
0.396222
0.391127
0.399673
0.387221
0.384586
0.379763
0.376386
0.391361
0.381222
0.382894
0.398949
0.409534
0.416185
0.408916
0.40407
0.40676
0.404556
0.411022
0.395373
0.409181
0.394277
0.404173
0.416062
0.407517
0.397754
0.401188
0.452216
0.473987
0.496958
0.499604
0.485232
0.428748
0.418949
0.402745
0.386516
0.374737
0.355316
0.387446
0.403606
0.423776
0.451677
0.457072
0.440241
0.471719
0.496041
0.49727
0.471854
0.433536
0.439373
0.462036
0.456247
0.404114
0.353905
0.327852
0.291079
0.300741
0.34221
0.336864
0.333257
0.365612
0.366787
0.334315
0.328294
0.327932
0.355773
0.365828
0.380378
0.406465
0.39127
0.34291
0.345298
0.345199
0.346833
0.374048
0.365644
0.349331
0.332483
0.364021
0.406271
0.403932
0.391137
0.374519
0.367373
0.395745
0.429913
0.424179
0.411357
0.387999
0.380153
0.400559
0.416162
0.402853
0.418378
0.447152
0.471111
0.486835
0.511012
0.497722
0.497342
0.479346
0.48426
0.499969
0.518765
0.53237
0.541201
0.540217
0.554455
0.597224
0.59073
0.58307
0.574673
0.576244
0.599735
0.585559
0.574633
0.549962
0.522715
0.480568
0.458327
0.425035
0.402245
0.374126
0.356926
0.375764
0.3791
0.381436
0.402033
0.444892
0.465893
0.481988
0.457381
0.438261
0.401827
0.405111
0.407009
0.374074
0.35464
0.34673
0.354209
0.359519
0.376256
0.374582
0.362574
0.357353
0.39166
0.407185
0.402275
0.403211
0.390212
0.420577
0.425057
0.443963
0.442026
0.444568
0.439911
0.446502
0.44749
0.426384
0.407239
0.378017
0.393535
0.404597
0.419877
0.426705
0.425296
0.422099
0.441585
0.440671
0.4313
0.421307
0.423572
0.407896
0.432079
0.454926
0.468462
0.480543
0.482181
0.505119
0.511983
0.497471
0.469071
0.455771
0.47505
0.460087
0.458766
0.442368
0.442982
0.428912
0.429933
0.472609
0.478627
0.482576
0.483838
0.480081
0.489107
0.489158
0.471809
0.478035
0.481011
0.489883
0.50211
0.489116
0.480345
0.459584
0.444464
0.445634
0.442109
0.444189
0.466827
0.486879
0.485909
0.456331
0.423568
0.404532
0.39654
0.392782
0.399743
0.406569
0.403946
0.408496
0.42304
0.451125
0.481693
0.481513
0.470601
0.481548
0.475255
0.474255
0.473366
0.492745
0.509741
0.520406
0.544921
0.560979
0.559176
0.539153
0.519832
0.49528
0.498202
0.495432
0.488313
0.491286
0.476998
0.472532
0.489304
0.508164
0.515562
0.502245
0.466715
0.484244
0.496508
0.486369
0.49292
0.508109
0.534911
0.538019
0.518273
0.529228
0.540974
0.544146
0.527347
0.522771
0.506307
0.494142
0.485352
0.507698
0.521686
0.533699
0.538225
0.566804
0.581847
0.591055
0.626234
0.660198
0.665771
0.655228
0.637722
0.604642
0.573649
0.538493
0.507505
0.485565
0.45586
0.41596
0.420163
0.42134
0.420893
0.454949
0.474678
0.461553
0.463427
0.472745
0.484138
0.49416
0.500855
0.479566
0.485091
0.512416
0.514221
0.504541
0.47715
0.486599
0.485503
0.515144
0.517792
0.536706
0.551025
0.549084
0.544342
0.532293
0.502344
0.4929
0.446731
0.461056
0.472692
0.461798
0.460022
0.458534
0.450234
0.449018
0.456226
0.449856
0.45422
0.440887
0.44073
0.429677
0.429879
0.447412
0.458478
0.45183
0.473178
0.482295
0.485467
0.494471
0.490381
0.513455
0.503816
0.499766
0.519445
0.560406
0.564985
0.61593
0.628858
0.606339
0.583346
0.532293
0.492448
0.472977
0.450794
0.454235
0.430413
0.442706
0.46151
0.474472
0.46138
0.467744
0.475465
0.497378
0.474838
0.464923
0.455322
0.457476
0.4621
0.478318
0.472558
0.481743
0.509729
0.510683
0.512409
0.516263
0.526996
0.530991
0.494346
0.473882
0.483497
0.478357
0.47476
0.445199
0.446474
0.460405
0.481692
0.478547
0.481267
0.495254
0.510621
0.500984
0.498862
0.486037
0.457169
0.427975
0.419747
0.430853
0.428585
0.408424
0.434155
0.458425
0.44414
0.44284
0.436219
0.461467
0.442387
0.42219
0.419277
0.425503
0.407492
0.418406
0.422216
0.404775
0.405962
0.402897
0.42379
0.422475
0.425021
0.431571
0.441639
0.435506
0.464186
0.47477
0.456809
0.443871
0.409076
0.431111
0.448534
0.47063
0.475876
0.467636
0.45783
0.459147
0.460981
0.443802
0.43413
0.443991
0.427286
0.435432
0.464645
0.484995
0.477559
0.481306
0.488319
0.509575
0.543213
0.573684
0.575273
0.58271
0.579546
0.578157
0.576555
0.597674
0.5908
0.597615
0.589809
0.566596
0.546481
0.523673
0.537811
0.545053
0.519759
0.489119
0.500097
0.503299
0.505747
0.489938
0.469545
0.461425
0.461538
0.481037
0.468569
0.443638
0.428705
0.403722
0.408447
0.429978
0.437339
0.446647
0.434779
0.44249
0.467934
0.459615
0.459828
0.453921
0.457797
0.485231
0.485421
0.478109
0.47371
0.443759
0.443247
0.477034
0.480734
0.467615
0.450869
0.479735
0.514882
0.503949
0.486442
0.471054
0.426272
0.421179
0.447336
0.431883
0.41978
0.438424
0.476187
0.517926
0.506722
0.511794
0.496878
0.471472
0.478335
0.499908
0.496866
0.466946
0.472373
0.511707
0.508047
0.495656
0.481344
0.465495
0.462958
0.515183
0.507189
0.500809
0.474852
0.498791
0.522528
0.497799
0.49921
0.488019
0.484205
0.501482
0.520597
0.530396
0.508999
0.50315
0.543181
0.555816
0.546761
0.528635
0.510716
0.520249
0.556863
0.566846
0.543838
0.553677
0.551253
0.592219
0.562397
0.545031
0.515919
0.511547
0.500051
0.506968
0.517876
0.502857
0.487811
0.459775
0.490061
0.504984
0.502771
0.50963
0.514773
0.518685
0.545394
0.540294
0.520856
0.491238
0.472534
0.480596
0.500313
0.488476
0.462927
0.437557
0.437317
0.462494
0.458742
0.438542
0.426113
0.460983
0.494218
0.507361
0.510188
0.495598
0.500198
0.491979
0.51504
0.492302
0.468698
0.464702
0.468558
0.508683
0.497003
0.483333
0.480232
0.479344
0.505369
0.529995
0.527468
0.515375
0.528671
0.564446
0.566401
0.546142
0.522291
0.505199
0.507548
0.538196
0.550594
0.53157
0.51943
0.529499
0.543292
0.519236
0.500079
0.474818
0.456668
0.474514
0.514356
0.506033
0.4933
0.467857
0.49254
0.508701
0.500346
0.47873
0.465322
0.452213
0.490364
0.48261
0.453168
0.427619
0.431361
0.463885
0.448506
0.429008
0.417669
0.424073
0.448099
0.465559
0.447735
0.432063
0.442147
0.481734
0.492293
0.478093
0.455335
0.450814
0.441261
0.47197
0.482922
0.473356
0.469443
0.492237
0.523716
0.516948
0.506092
0.485864
0.485878
0.486852
0.518564
0.495336
0.488435
0.482892
0.509263
0.540148
0.515493
0.49274
0.46035
0.447808
0.474619
0.481963
0.463801
0.45507
0.463699
0.473284
0.497466
0.489925
0.48228
0.478766
0.479532
0.526995
0.498651
0.468839
0.435342
0.415663
0.46585
0.475012
0.480487
0.463581
0.433312
0.440134
0.479661
0.459299
0.43884
0.42978
0.449622
0.47988
0.494803
0.495347
0.469336
0.4507
0.490831
0.492338
0.46789
0.458461
0.460145
0.494444
0.506283
0.514753
0.507126
0.496192
0.488499
0.538359
0.536881
0.520235
0.500346
0.511321
0.513333
0.496763
0.46747
0.437176
0.447548
0.434252
0.424678
0.425254
0.410434
0.389808
0.395539
0.430067
0.440133
0.442188
0.44898
0.459094
0.48336
0.513745
0.520836
0.516028
0.484923
0.489286
0.495778
0.493595
0.492188
0.488613
0.469712
0.458654
0.474766
0.462525
0.460213
0.459633
0.489465
0.509271
0.491062
0.496959
0.474629
0.464848
0.452935
0.452459
0.470509
0.47798
0.472285
0.478449
0.477302
0.449525
0.442033
0.440457
0.450988
0.423431
0.438466
0.43659
0.429368
0.403479
0.413916
0.433883
0.430217
0.454227
0.47104
0.469343
0.47514
0.469495
0.458899
0.462374
0.460818
0.486604
0.493752
0.489158
0.490009
0.461726
0.43832
0.428624
0.43054
0.451108
0.461237
0.492468
0.52074
0.524603
0.536758
0.538669
0.54229
0.521305
0.530185
0.51676
0.50983
0.460444
0.472543
0.462484
0.454366
0.45329
0.437363
0.428202
0.429246
0.441089
0.45187
0.446171
0.434304
0.422291
0.420359
0.418942
0.370335
0.364068
0.399764
0.418572
0.429694
0.44074
0.441906
0.440847
0.471574
0.468841
0.4565
0.449676
0.432057
0.43805
0.428611
0.424867
0.418391
0.397789
0.417658
0.44412
0.455821
0.445073
0.423425
0.431773
0.446379
0.443878
0.457306
0.454046
0.441656
0.461291
0.473207
0.473649
0.467271
0.433837
0.439267
0.440406
0.456831
0.474399
0.496688
0.499401
0.500625
0.491806
0.472593
0.462028
0.455718
0.447353
0.4515
0.442464
0.462729
0.474665
0.493322
0.512639
0.503923
0.490954
0.477512
0.476729
0.506932
0.496882
0.508066
0.507521
0.521133
0.529221
0.560475
0.572942
0.573073
0.552893
0.552968
0.580315
0.575706
0.577027
0.560507
0.558606
0.539727
0.538873
0.538729
0.517851
0.506704
0.490199
0.474115
0.4782
0.467581
0.468611
0.4454
0.450456
0.5087
0.548747
0.543837
0.524454
0.530708
0.525112
0.499666
0.489053
0.496385
0.470823
0.459579
0.44713
0.440171
0.419474
0.406172
0.412993
0.409193
0.41696
0.41647
0.40488
0.393349
0.415836
0.441875
0.445558
0.452503
0.470072
0.459112
0.480413
0.48222
0.466046
0.456299
0.457954
0.470734
0.490041
0.516581
0.537029
0.521383
0.520378
0.511312
0.517471
0.539029
0.523231
0.514891
0.530923
0.519778
0.525444
0.528099
0.52173
0.512259
0.497504
0.51019
0.521289
0.493022
0.507589
0.510383
0.50692
0.515742
0.530869
0.530328
0.537299
0.543447
0.555005
0.542904
0.516419
0.509757
0.514877
0.498977
0.483645
0.489958
0.489315
0.483449
0.458905
0.466138
0.478524
0.471982
0.451904
0.450519
0.474165
0.475587
0.481258
0.488953
0.501838
0.484729
0.499265
0.510168
0.500097
0.486843
0.499144
0.511648
0.503925
0.517597
0.521596
0.512251
0.477436
0.468157
0.479391
0.480827
0.493318
0.490903
0.48662
0.476729
0.478696
0.495013
0.492192
0.511577
0.502997
0.483883
0.484556
0.467573
0.485861
0.497153
0.507486
0.518558
0.488609
0.460134
0.436249
0.431372
0.448499
0.465278
0.464732
0.450267
0.432428
0.422132
0.427209
0.435116
0.420784
0.421004
0.434119
0.444696
0.456555
0.455221
0.44474
0.436389
0.452517
0.475852
0.481246
0.475812
0.492343
0.490733
0.485215
0.496609
0.493698
0.496952
0.520133
0.525611
0.517118
0.528229
0.547856
0.558005
0.549098
0.531111
0.510778
0.516666
0.495676
0.47174
0.460415
0.464379
0.470465
0.465467
0.448103
0.447916
0.446799
0.448242
0.470757
0.480143
0.485461
0.494829
0.487749
0.490728
0.517871
